timestamp,scenario,load_mw,pv_available_mw,pv_used_mw,pv_curtail_mw,diesel_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,electrolyzer_mw,fuel_cell_mw,h2_inventory_kg,unmet_load_mw
2025-10-13 01:00:00,battery_only,0.913,3.68802,3.1130000000000004,0.5750199999999994,0.0,2.2,0.0,10.007239578947374,0.0,0.0,0.0,0.0
2025-10-13 02:00:00,battery_only,0.9705,3.7296000000000005,3.1705,0.5591000000000004,0.0,2.2,0.0,12.097239578947374,0.0,0.0,0.0,0.0
2025-10-13 03:00:00,battery_only,0.9671,3.32444,3.1671,0.15734000000000004,0.0,2.2,0.0,14.187239578947374,0.0,0.0,0.0,0.0
2025-10-13 04:00:00,battery_only,0.9903,2.9479800000000003,2.9479800000000003,0.0,0.0,1.9576800000000003,0.0,16.047035578947373,0.0,0.0,0.0,0.0
2025-10-13 05:00:00,battery_only,1.0585,2.3536799999999998,2.3536799999999998,0.0,0.0,1.2951799999999998,0.0,17.277456578947373,0.0,0.0,0.0,0.0
2025-10-13 06:00:00,battery_only,1.0681,1.8927300000000002,1.8927300000000002,0.0,0.0,0.8246300000000002,0.0,18.060855078947373,0.0,0.0,0.0,0.0
2025-10-13 07:00:00,battery_only,1.0236,1.05644,1.05644,0.0,0.0,0.03283999999999998,0.0,18.092053078947373,0.0,0.0,0.0,0.0
2025-10-13 08:00:00,battery_only,1.0248,0.24906,0.24906,0.0,0.0,0.0,0.0,18.092053078947373,0.0,0.0,0.0,0.7757399999999999
2025-10-13 09:00:00,battery_only,1.1611,0.0336,0.0336,0.0,0.0,0.0,1.1275,16.905210973684216,0.0,0.0,0.0,0.0
2025-10-13 10:00:00,battery_only,1.1568,0.0,-0.0,0.0,0.0,0.0,1.1568,15.6875267631579,0.0,0.0,0.0,0.0
2025-10-13 11:00:00,battery_only,1.1764,0.0,-0.0,0.0,0.0,0.0,1.1764,14.449210973684215,0.0,0.0,0.0,0.0
2025-10-13 12:00:00,battery_only,1.1205,0.0,-0.0,0.0,0.0,0.0,1.1205,13.269737289473689,0.0,0.0,0.0,0.0
2025-10-13 13:00:00,battery_only,1.0902,0.0,-0.0,0.0,0.0,0.0,1.0902,12.122158342105267,0.0,0.0,0.0,0.0
2025-10-13 14:00:00,battery_only,1.1336,0.0,-0.0,0.0,0.0,0.0,1.1336,10.92889518421053,0.0,0.0,0.0,0.0
2025-10-13 15:00:00,battery_only,1.1731,0.0,-0.0,0.0,0.0,0.0,1.1731,9.694053078947372,0.0,0.0,0.0,0.0
2025-10-13 16:00:00,battery_only,1.1791,0.0,-0.0,0.0,0.0,0.0,1.1791,8.45289518421053,0.0,0.0,0.0,0.0
2025-10-13 17:00:00,battery_only,1.3123,0.0,-0.0,0.0,0.0,0.0,1.3123,7.071526763157898,0.0,0.0,0.0,0.0
2025-10-13 18:00:00,battery_only,1.3803,0.0,-0.0,0.0,0.0,0.0,0.0,7.071526763157898,0.0,0.0,0.0,1.3803
2025-10-13 19:00:00,battery_only,1.3553,0.0,-0.0,0.0,0.0,0.0,1.3553,5.6448951842105295,0.0,0.0,0.0,0.0
2025-10-13 20:00:00,battery_only,1.3407,0.0,-0.0,0.0,0.0,0.0,1.3407,4.233632026315793,0.0,0.0,0.0,0.0
2025-10-13 21:00:00,battery_only,1.2636,0.029750000000000002,0.029750000000000002,0.0,0.0,0.0,1.2338500000000001,2.9348425526315824,0.0,0.0,0.0,0.0
2025-10-13 22:00:00,battery_only,1.2889,0.69132,0.69132,0.0,0.0,0.0,0.5975799999999999,2.3058109736842143,0.0,0.0,0.0,0.0
2025-10-13 23:00:00,battery_only,1.1615,1.8136999999999999,1.8136999999999999,0.0,0.0,0.6521999999999999,0.0,2.925400973684214,0.0,0.0,0.0,0.0
2025-10-14 00:00:00,battery_only,0.9225,2.93594,2.93594,0.0,0.0,2.01344,0.0,4.838168973684214,0.0,0.0,0.0,0.0
2025-10-14 01:00:00,battery_only,0.951,3.54557,3.1510000000000002,0.39456999999999987,0.0,2.2,0.0,6.928168973684214,0.0,0.0,0.0,0.0
2025-10-14 02:00:00,battery_only,0.9304,3.9748099999999997,3.1304000000000003,0.8444099999999994,0.0,2.2,0.0,9.018168973684213,0.0,0.0,0.0,0.0
2025-10-14 03:00:00,battery_only,0.9732,4.2011899999999995,3.1732,1.0279899999999995,0.0,2.2,0.0,11.108168973684213,0.0,0.0,0.0,0.0
2025-10-14 04:00:00,battery_only,0.9564,3.9531099999999997,3.1564,0.7967099999999996,0.0,2.2,0.0,13.198168973684213,0.0,0.0,0.0,0.0
2025-10-14 05:00:00,battery_only,1.0724,3.49419,3.2724,0.22178999999999993,0.0,2.2,0.0,15.288168973684213,0.0,0.0,0.0,0.0
2025-10-14 06:00:00,battery_only,1.074,2.64166,2.64166,0.0,0.0,1.5676599999999998,0.0,16.777445973684213,0.0,0.0,0.0,0.0
2025-10-14 07:00:00,battery_only,1.1418,1.68553,1.68553,0.0,0.0,0.54373,0.0,17.293989473684213,0.0,0.0,0.0,0.0
2025-10-14 08:00:00,battery_only,1.1131,0.72149,0.72149,0.0,0.0,0.0,0.39161,16.881768421052634,0.0,0.0,0.0,0.0
2025-10-14 09:00:00,battery_only,1.1168,0.041789999999999994,0.041789999999999994,0.0,0.0,0.0,1.07501,15.750178947368422,0.0,0.0,0.0,0.0
2025-10-14 10:00:00,battery_only,1.0804,0.0,-0.0,0.0,0.0,0.0,1.0804,14.612915789473686,0.0,0.0,0.0,0.0
2025-10-14 11:00:00,battery_only,1.1408,0.0,-0.0,0.0,0.0,0.0,1.1408,13.412073684210528,0.0,0.0,0.0,0.0
2025-10-14 12:00:00,battery_only,1.0937,0.0,-0.0,0.0,0.0,0.0,1.0937,12.26081052631579,0.0,0.0,0.0,0.0
2025-10-14 13:00:00,battery_only,1.1152,0.0,-0.0,0.0,0.0,0.0,1.1152,11.086915789473686,0.0,0.0,0.0,0.0
2025-10-14 14:00:00,battery_only,1.1467,0.0,-0.0,0.0,0.0,0.0,1.1467,9.879863157894738,0.0,0.0,0.0,0.0
2025-10-14 15:00:00,battery_only,1.1765,0.0,-0.0,0.0,0.0,0.0,1.1765,8.641442105263158,0.0,0.0,0.0,0.0
2025-10-14 16:00:00,battery_only,1.157,0.0,-0.0,0.0,0.0,0.0,1.157,7.423547368421053,0.0,0.0,0.0,0.0
2025-10-14 17:00:00,battery_only,1.2517,0.0,-0.0,0.0,0.0,0.0,1.2517,6.105968421052632,0.0,0.0,0.0,0.0
2025-10-14 18:00:00,battery_only,1.3331,0.0,-0.0,0.0,0.0,0.0,1.3331,4.7027052631578945,0.0,0.0,0.0,0.0
2025-10-14 19:00:00,battery_only,1.3273,0.0,-0.0,0.0,0.0,0.0,1.3273,3.3055473684210526,0.0,0.0,0.0,0.0
2025-10-14 20:00:00,battery_only,1.3337,0.0,-0.0,0.0,0.0,0.0,1.3337,1.9016526315789473,0.0,0.0,0.0,0.0
2025-10-14 21:00:00,battery_only,1.3105,0.02961,0.02961,0.0,0.0,0.0,1.28089,0.5533473684210526,0.0,0.0,0.0,0.0
2025-10-14 22:00:00,battery_only,1.2352,0.70952,0.70952,0.0,0.0,0.0,0.52568,0.0,0.0,0.0,0.0,0.0
2025-10-14 23:00:00,battery_only,1.1267,1.88083,1.88083,0.0,0.0,0.75413,0.0,0.7164234999999999,0.0,0.0,0.0,0.0
2025-10-15 00:00:00,battery_only,0.93,2.90983,2.90983,0.0,0.0,1.9798299999999998,0.0,2.5972619999999997,0.0,0.0,0.0,0.0
2025-10-15 01:00:00,battery_only,0.9663,3.88423,3.1663,0.71793,0.0,2.2,0.0,4.687262,0.0,0.0,0.0,0.0
2025-10-15 02:00:00,battery_only,0.9164,4.3512,3.1164,1.2348000000000003,0.0,2.2,0.0,6.7772619999999995,0.0,0.0,0.0,0.0
2025-10-15 03:00:00,battery_only,0.9574,4.62154,3.1574,1.4641400000000004,0.0,2.2,0.0,8.867262,0.0,0.0,0.0,0.0
2025-10-15 04:00:00,battery_only,0.9582,4.35932,3.1582000000000003,1.20112,0.0,2.2,0.0,10.957262,0.0,0.0,0.0,0.0
2025-10-15 05:00:00,battery_only,1.0678,3.84293,3.2678000000000003,0.5751299999999997,0.0,2.2,0.0,13.047262,0.0,0.0,0.0,0.0
2025-10-15 06:00:00,battery_only,1.0742,2.6109999999999998,2.6109999999999998,0.0,0.0,1.5367999999999997,0.0,14.507221999999999,0.0,0.0,0.0,0.0
2025-10-15 07:00:00,battery_only,1.0791,1.60181,1.60181,0.0,0.0,0.52271,0.0,15.003796499999998,0.0,0.0,0.0,0.0
2025-10-15 08:00:00,battery_only,1.1221,0.61565,0.61565,0.0,0.0,0.0,0.0,15.003796499999998,0.0,0.0,0.0,0.5064500000000001
2025-10-15 09:00:00,battery_only,1.0835,0.032130000000000006,0.032130000000000006,0.0,0.0,0.0,1.05137,13.897091236842103,0.0,0.0,0.0,0.0
2025-10-15 10:00:00,battery_only,1.0859,0.0,-0.0,0.0,0.0,0.0,0.0,13.897091236842103,0.0,0.0,0.0,1.0859
2025-10-15 11:00:00,battery_only,1.0716,0.0,-0.0,0.0,0.0,0.0,1.0716,12.769091236842103,0.0,0.0,0.0,0.0
2025-10-15 12:00:00,battery_only,1.0877,0.0,-0.0,0.0,0.0,0.0,1.0877,11.62414386842105,0.0,0.0,0.0,0.0
2025-10-15 13:00:00,battery_only,1.1729,0.0,-0.0,0.0,0.0,0.0,1.1729,10.389512289473682,0.0,0.0,0.0,0.0
2025-10-15 14:00:00,battery_only,1.1236,0.0,-0.0,0.0,0.0,0.0,0.0,10.389512289473682,0.0,0.0,0.0,1.1236
2025-10-15 15:00:00,battery_only,1.1873,0.0,-0.0,0.0,0.0,0.0,1.1873,9.139722815789472,0.0,0.0,0.0,0.0
2025-10-15 16:00:00,battery_only,1.1843,0.0,-0.0,0.0,0.0,0.0,1.1843,7.893091236842104,0.0,0.0,0.0,0.0
2025-10-15 17:00:00,battery_only,1.2834,0.0,-0.0,0.0,0.0,0.0,1.2834,6.542143868421052,0.0,0.0,0.0,0.0
2025-10-15 18:00:00,battery_only,1.2741,0.0,-0.0,0.0,0.0,0.0,1.2741,5.20098597368421,0.0,0.0,0.0,0.0
2025-10-15 19:00:00,battery_only,1.3408,0.0,-0.0,0.0,0.0,0.0,0.0,5.20098597368421,0.0,0.0,0.0,1.3408
2025-10-15 20:00:00,battery_only,1.3426,0.0,-0.0,0.0,0.0,0.0,0.0,5.20098597368421,0.0,0.0,0.0,1.3426
2025-10-15 21:00:00,battery_only,1.3809,0.02121,0.02121,0.0,0.0,0.0,0.0,5.20098597368421,0.0,0.0,0.0,1.35969
2025-10-15 22:00:00,battery_only,1.2593,0.6678,0.6678,0.0,0.0,0.0,0.10587375000000093,5.08953992105263,0.0,0.0,0.0,0.48562624999999926
2025-10-15 23:00:00,battery_only,1.1402,1.8130000000000002,1.8130000000000002,0.0,0.0,0.6728000000000001,0.0,5.72869992105263,0.0,0.0,0.0,0.0
2025-10-16 00:00:00,battery_only,0.9515,2.93391,2.93391,0.0,0.0,1.98241,0.0,7.61198942105263,0.0,0.0,0.0,0.0
2025-10-16 01:00:00,battery_only,1.0009,3.51771,3.2009,0.31681000000000026,0.0,2.2,0.0,9.70198942105263,0.0,0.0,0.0,0.0
2025-10-16 02:00:00,battery_only,0.8991,3.9418399999999996,3.0991,0.8427399999999996,0.0,2.2,0.0,11.79198942105263,0.0,0.0,0.0,0.0
2025-10-16 03:00:00,battery_only,0.9432,4.19321,3.1432,1.0500099999999994,0.0,2.2,0.0,13.88198942105263,0.0,0.0,0.0,0.0
2025-10-16 04:00:00,battery_only,0.9927,4.35645,3.1927000000000003,1.1637499999999994,0.0,2.2,0.0,15.97198942105263,0.0,0.0,0.0,0.0
2025-10-16 05:00:00,battery_only,1.0259,3.6817900000000003,3.2259,0.45589000000000013,0.0,2.2,0.0,18.06198942105263,0.0,0.0,0.0,0.0
2025-10-16 06:00:00,battery_only,1.0667,2.6799500000000003,2.6799500000000003,0.0,0.0,1.6132500000000003,0.0,19.59457692105263,0.0,0.0,0.0,0.0
2025-10-16 07:00:00,battery_only,1.065,1.58613,1.58613,0.0,0.0,0.5211300000000001,0.0,20.08965042105263,0.0,0.0,0.0,0.0
2025-10-16 08:00:00,battery_only,1.1632,0.5782,0.5782,0.0,0.0,0.0,0.0,20.08965042105263,0.0,0.0,0.0,0.585
2025-10-16 09:00:00,battery_only,1.0767,0.02597,0.02597,0.0,0.0,0.0,0.0,20.08965042105263,0.0,0.0,0.0,1.05073
2025-10-16 10:00:00,battery_only,1.1117,0.0,-0.0,0.0,0.0,0.0,0.0,20.08965042105263,0.0,0.0,0.0,1.1117
2025-10-16 11:00:00,battery_only,1.1496,0.0,-0.0,0.0,0.0,0.0,0.0,20.08965042105263,0.0,0.0,0.0,1.1496
2025-10-16 12:00:00,battery_only,1.1198,0.0,-0.0,0.0,0.0,0.0,1.1198,18.91091357894737,0.0,0.0,0.0,0.0
2025-10-16 13:00:00,battery_only,1.0996,0.0,-0.0,0.0,0.0,0.0,1.0996,17.753439894736843,0.0,0.0,0.0,0.0
2025-10-16 14:00:00,battery_only,1.1043,0.0,-0.0,0.0,0.0,0.0,0.0,17.753439894736843,0.0,0.0,0.0,1.1043
2025-10-16 15:00:00,battery_only,1.1652,0.0,-0.0,0.0,0.0,0.0,1.1652,16.52691357894737,0.0,0.0,0.0,0.0
2025-10-16 16:00:00,battery_only,1.1867,0.0,-0.0,0.0,0.0,0.0,1.1867,15.277755684210526,0.0,0.0,0.0,0.0
2025-10-16 17:00:00,battery_only,1.2655,0.0,-0.0,0.0,0.0,0.0,1.2655,13.945650421052632,0.0,0.0,0.0,0.0
2025-10-16 18:00:00,battery_only,1.2619,0.0,-0.0,0.0,0.0,0.0,1.2619,12.617334631578947,0.0,0.0,0.0,0.0
2025-10-16 19:00:00,battery_only,1.3659,0.0,-0.0,0.0,0.0,0.0,1.3659,11.179545157894736,0.0,0.0,0.0,0.0
2025-10-16 20:00:00,battery_only,1.3445,0.0,-0.0,0.0,0.0,0.0,1.3445,9.764282,0.0,0.0,0.0,0.0
2025-10-16 21:00:00,battery_only,1.3112,0.028489999999999998,0.028489999999999998,0.0,0.0,0.0,0.0,9.764282,0.0,0.0,0.0,1.28271
2025-10-16 22:00:00,battery_only,1.2852,0.62685,0.62685,0.0,0.0,0.0,0.6583499999999999,9.071282,0.0,0.0,0.0,0.0
2025-10-16 23:00:00,battery_only,1.145,1.7408299999999999,1.7408299999999999,0.0,0.0,0.5958299999999999,0.0,9.6373205,0.0,0.0,0.0,0.0
2025-10-17 00:00:00,battery_only,0.9092,2.79559,2.79559,0.0,0.0,1.8863899999999998,0.0,11.429390999999999,0.0,0.0,0.0,0.0
2025-10-17 01:00:00,battery_only,0.9198,3.6169700000000002,3.1198,0.4971700000000001,0.0,2.2,0.0,13.519390999999999,0.0,0.0,0.0,0.0
2025-10-17 02:00:00,battery_only,0.9419,3.98482,3.1419,0.8429199999999999,0.0,2.2,0.0,15.609390999999999,0.0,0.0,0.0,0.0
2025-10-17 03:00:00,battery_only,0.9657,4.16899,3.1657,1.0032899999999998,0.0,2.2,0.0,17.699391,0.0,0.0,0.0,0.0
2025-10-17 04:00:00,battery_only,0.9746,4.0769400000000005,3.1746000000000003,0.9023400000000001,0.0,2.2,0.0,19.789391,0.0,0.0,0.0,0.0
2025-10-17 05:00:00,battery_only,0.977,3.4750099999999997,3.177,0.29800999999999966,0.0,2.2,0.0,21.879391,0.0,0.0,0.0,0.0
2025-10-17 06:00:00,battery_only,1.0596,2.7394499999999997,2.7394499999999997,0.0,0.0,1.6798499999999996,0.0,23.4752485,0.0,0.0,0.0,0.0
2025-10-17 07:00:00,battery_only,1.1165,1.66887,1.66887,0.0,0.0,0.55237,0.0,24.0,0.0,0.0,0.0,0.0
2025-10-17 08:00:00,battery_only,1.1233,0.60291,0.60291,0.0,0.0,0.0,0.52039,23.45222105263158,0.0,0.0,0.0,0.0
2025-10-17 09:00:00,battery_only,1.1584,0.03143,0.03143,0.0,0.0,0.0,0.0,23.45222105263158,0.0,0.0,0.0,1.12697
2025-10-17 10:00:00,battery_only,1.1792,0.0,-0.0,0.0,0.0,0.0,1.1792,22.210957894736843,0.0,0.0,0.0,0.0
2025-10-17 11:00:00,battery_only,1.1405,0.0,-0.0,0.0,0.0,0.0,0.0,22.210957894736843,0.0,0.0,0.0,1.1405
2025-10-17 12:00:00,battery_only,1.164,0.0,-0.0,0.0,0.0,0.0,1.164,20.985694736842106,0.0,0.0,0.0,0.0
2025-10-17 13:00:00,battery_only,1.1541,0.0,-0.0,0.0,0.0,0.0,1.1541,19.770852631578947,0.0,0.0,0.0,0.0
2025-10-17 14:00:00,battery_only,1.2003,0.0,-0.0,0.0,0.0,0.0,0.0,19.770852631578947,0.0,0.0,0.0,1.2003
2025-10-17 15:00:00,battery_only,1.231,0.0,-0.0,0.0,0.0,0.0,0.0,19.770852631578947,0.0,0.0,0.0,1.231
2025-10-17 16:00:00,battery_only,1.2409,0.0,-0.0,0.0,0.0,0.0,0.0,19.770852631578947,0.0,0.0,0.0,1.2409
2025-10-17 17:00:00,battery_only,1.2815,0.0,-0.0,0.0,0.0,0.0,1.2815,18.421905263157896,0.0,0.0,0.0,0.0
2025-10-17 18:00:00,battery_only,1.3003,0.0,-0.0,0.0,0.0,0.0,0.0,18.421905263157896,0.0,0.0,0.0,1.3003
2025-10-17 19:00:00,battery_only,1.3379,0.0,-0.0,0.0,0.0,0.0,1.3379,17.013589473684213,0.0,0.0,0.0,0.0
2025-10-17 20:00:00,battery_only,1.3297,0.0,-0.0,0.0,0.0,0.0,0.0,17.013589473684213,0.0,0.0,0.0,1.3297
2025-10-17 21:00:00,battery_only,1.325,0.0091,0.0091,0.0,0.0,0.0,1.3158999999999998,15.628431578947371,0.0,0.0,0.0,0.0
2025-10-17 22:00:00,battery_only,1.2159,0.18333000000000002,0.18333000000000002,0.0,0.0,0.0,0.0,15.628431578947371,0.0,0.0,0.0,1.03257
2025-10-17 23:00:00,battery_only,1.1527,0.45066000000000006,0.45066000000000006,0.0,0.0,0.0,0.70204,14.88944210526316,0.0,0.0,0.0,0.0
2025-10-18 00:00:00,battery_only,0.8315,0.7155400000000001,0.7155400000000001,0.0,0.0,0.0,0.11595999999999995,14.767378947368424,0.0,0.0,0.0,0.0
2025-10-18 01:00:00,battery_only,0.9578,0.5439,0.5439,0.0,0.0,0.0,0.0,14.767378947368424,0.0,0.0,0.0,0.41389999999999993
2025-10-18 02:00:00,battery_only,0.9111,0.39255999999999996,0.39255999999999996,0.0,0.0,0.0,0.51854,14.221547368421056,0.0,0.0,0.0,0.0
2025-10-18 03:00:00,battery_only,0.9519,0.31514,0.31514,0.0,0.0,0.0,0.63676,13.55127368421053,0.0,0.0,0.0,0.0
2025-10-18 04:00:00,battery_only,1.0137,0.30464,0.30464,0.0,0.0,0.0,0.70906,12.804894736842108,0.0,0.0,0.0,0.0
2025-10-18 05:00:00,battery_only,1.0171,0.20594,0.20594,0.0,0.0,0.0,0.8111599999999999,11.951042105263161,0.0,0.0,0.0,0.0
2025-10-18 06:00:00,battery_only,1.0906,0.18564,0.18564,0.0,0.0,0.0,0.0,11.951042105263161,0.0,0.0,0.0,0.90496
2025-10-18 07:00:00,battery_only,1.0359,0.11725000000000001,0.11725000000000001,0.0,0.0,0.0,0.9186500000000001,10.98404210526316,0.0,0.0,0.0,0.0
2025-10-18 08:00:00,battery_only,1.1628,0.04256,0.04256,0.0,0.0,0.0,0.0,10.98404210526316,0.0,0.0,0.0,1.1202400000000001
2025-10-18 09:00:00,battery_only,1.1234,0.00287,0.00287,0.0,0.0,0.0,1.12053,9.804536842105266,0.0,0.0,0.0,0.0
2025-10-18 10:00:00,battery_only,1.0931,0.0,-0.0,0.0,0.0,0.0,1.0931,8.653905263157897,0.0,0.0,0.0,0.0
2025-10-18 11:00:00,battery_only,1.13,0.0,-0.0,0.0,0.0,0.0,1.13,7.464431578947371,0.0,0.0,0.0,0.0
2025-10-18 12:00:00,battery_only,1.0533,0.0,-0.0,0.0,0.0,0.0,1.0533,6.355694736842108,0.0,0.0,0.0,0.0
2025-10-18 13:00:00,battery_only,1.0898,0.0,-0.0,0.0,0.0,0.0,1.0898,5.208536842105266,0.0,0.0,0.0,0.0
2025-10-18 14:00:00,battery_only,1.1602,0.0,-0.0,0.0,0.0,0.0,0.0,5.208536842105266,0.0,0.0,0.0,1.1602
2025-10-18 15:00:00,battery_only,1.0826,0.0,-0.0,0.0,0.0,0.0,1.0826,4.068957894736845,0.0,0.0,0.0,0.0
2025-10-18 16:00:00,battery_only,1.1965,0.0,-0.0,0.0,0.0,0.0,1.1965,2.8094842105263185,0.0,0.0,0.0,0.0
2025-10-18 17:00:00,battery_only,1.2437,0.0,-0.0,0.0,0.0,0.0,0.0,2.8094842105263185,0.0,0.0,0.0,1.2437
2025-10-18 18:00:00,battery_only,1.3383,0.0,-0.0,0.0,0.0,0.0,0.0,2.8094842105263185,0.0,0.0,0.0,1.3383
2025-10-18 19:00:00,battery_only,1.2558,0.0,-0.0,0.0,0.0,0.0,0.0,2.8094842105263185,0.0,0.0,0.0,1.2558
2025-10-18 20:00:00,battery_only,1.3604,0.0,-0.0,0.0,0.0,0.0,1.3604,1.3774842105263185,0.0,0.0,0.0,0.0
2025-10-18 21:00:00,battery_only,1.2546,0.01771,0.01771,0.0,0.0,0.0,1.23689,0.07549473684210795,0.0,0.0,0.0,0.0
2025-10-18 22:00:00,battery_only,1.1928,0.57589,0.57589,0.0,0.0,0.0,0.07172000000000255,0.0,0.0,0.0,0.0,0.5451899999999976
2025-10-18 23:00:00,battery_only,1.0891,1.5092,1.5092,0.0,0.0,0.42010000000000014,0.0,0.3990950000000001,0.0,0.0,0.0,0.0
2025-10-19 00:00:00,battery_only,0.8686,2.57964,2.57964,0.0,0.0,1.71104,0.0,2.024583,0.0,0.0,0.0,0.0
2025-10-19 01:00:00,battery_only,0.9182,3.4405,3.1182000000000003,0.3222999999999998,0.0,2.2,0.0,4.114583,0.0,0.0,0.0,0.0
2025-10-19 02:00:00,battery_only,0.8845,4.09612,3.0845000000000002,1.0116199999999997,0.0,2.2,0.0,6.2045829999999995,0.0,0.0,0.0,0.0
2025-10-19 03:00:00,battery_only,0.9604,4.0817,3.1604,0.9212999999999996,0.0,2.2,0.0,8.294583,0.0,0.0,0.0,0.0
2025-10-19 04:00:00,battery_only,0.9493,3.9438699999999995,3.1493,0.7945699999999993,0.0,2.2,0.0,10.384583,0.0,0.0,0.0,0.0
2025-10-19 05:00:00,battery_only,0.971,3.4931400000000004,3.1710000000000003,0.3221400000000001,0.0,2.2,0.0,12.474582999999999,0.0,0.0,0.0,0.0
2025-10-19 06:00:00,battery_only,1.0297,2.55913,2.55913,0.0,0.0,1.52943,0.0,13.927541499999998,0.0,0.0,0.0,0.0
2025-10-19 07:00:00,battery_only,1.0845,1.53755,1.53755,0.0,0.0,0.45304999999999995,0.0,14.357938999999998,0.0,0.0,0.0,0.0
2025-10-19 08:00:00,battery_only,1.0791,0.5258400000000001,0.5258400000000001,0.0,0.0,0.0,0.463752049999999,13.86977894736842,0.0,0.0,0.0,0.08950795000000089
2025-10-19 09:00:00,battery_only,1.0905,0.02863,0.02863,0.0,0.0,0.0,1.06187,12.752021052631578,0.0,0.0,0.0,0.0
2025-10-19 10:00:00,battery_only,1.1081,0.0,-0.0,0.0,0.0,0.0,0.0,12.752021052631578,0.0,0.0,0.0,1.1081
2025-10-19 11:00:00,battery_only,1.1192,0.0,-0.0,0.0,0.0,0.0,1.1192,11.573915789473684,0.0,0.0,0.0,0.0
2025-10-19 12:00:00,battery_only,1.0797,0.0,-0.0,0.0,0.0,0.0,1.0797,10.43738947368421,0.0,0.0,0.0,0.0
2025-10-19 13:00:00,battery_only,1.0663,0.0,-0.0,0.0,0.0,0.0,1.0663,9.314968421052631,0.0,0.0,0.0,0.0
2025-10-19 14:00:00,battery_only,1.1172,0.0,-0.0,0.0,0.0,0.0,1.1172,8.138968421052631,0.0,0.0,0.0,0.0
2025-10-19 15:00:00,battery_only,1.1555,0.0,-0.0,0.0,0.0,0.0,1.1555,6.922652631578947,0.0,0.0,0.0,0.0
2025-10-19 16:00:00,battery_only,1.1328,0.0,-0.0,0.0,0.0,0.0,1.1328,5.730231578947368,0.0,0.0,0.0,0.0
2025-10-19 17:00:00,battery_only,1.1983,0.0,-0.0,0.0,0.0,0.0,1.1983,4.468863157894736,0.0,0.0,0.0,0.0
2025-10-19 18:00:00,battery_only,1.2515,0.0,-0.0,0.0,0.0,0.0,1.2515,3.151494736842105,0.0,0.0,0.0,0.0
2025-10-19 19:00:00,battery_only,1.2999,0.0,-0.0,0.0,0.0,0.0,0.0,3.151494736842105,0.0,0.0,0.0,1.2999
2025-10-19 20:00:00,battery_only,1.2834,0.0,-0.0,0.0,0.0,0.0,1.2834,1.8005473684210525,0.0,0.0,0.0,0.0
2025-10-19 21:00:00,battery_only,1.2953,0.02695,0.02695,0.0,0.0,0.0,1.2683499999999999,0.4654421052631578,0.0,0.0,0.0,0.0
2025-10-19 22:00:00,battery_only,1.1561,0.71393,0.71393,0.0,0.0,0.0,0.44216999999999995,0.0,0.0,0.0,0.0,0.0
2025-10-19 23:00:00,battery_only,1.078,1.8318999999999999,1.8318999999999999,0.0,0.0,0.7538999999999998,0.0,0.7162049999999998,0.0,0.0,0.0,0.0
2025-10-20 00:00:00,battery_only,0.9206,3.01259,3.01259,0.0,0.0,2.09199,0.0,2.7035954999999996,0.0,0.0,0.0,0.0
2025-10-20 01:00:00,battery_only,0.9307,3.6617699999999997,3.1307,0.5310699999999997,0.0,2.2,0.0,4.7935954999999995,0.0,0.0,0.0,0.0
2025-10-20 02:00:00,battery_only,0.9039,4.13231,3.1039000000000003,1.02841,0.0,2.2,0.0,6.883595499999999,0.0,0.0,0.0,0.0
2025-10-20 03:00:00,battery_only,0.9499,4.26783,3.1499,1.1179299999999999,0.0,2.2,0.0,8.973595499999998,0.0,0.0,0.0,0.0
2025-10-20 04:00:00,battery_only,0.9874,4.07512,3.1874000000000002,0.8877199999999998,0.0,2.2,0.0,11.063595499999998,0.0,0.0,0.0,0.0
2025-10-20 05:00:00,battery_only,1.0263,3.91489,3.2263,0.68859,0.0,2.2,0.0,13.153595499999998,0.0,0.0,0.0,0.0
2025-10-20 06:00:00,battery_only,1.0813,3.05746,3.05746,0.0,0.0,1.97616,0.0,15.030947499999998,0.0,0.0,0.0,0.0
2025-10-20 07:00:00,battery_only,1.0845,1.93529,1.93529,0.0,0.0,0.8507899999999999,0.0,15.839197999999998,0.0,0.0,0.0,0.0
2025-10-20 08:00:00,battery_only,1.1651,0.7182700000000001,0.7182700000000001,0.0,0.0,0.0,0.44682999999999995,15.368850631578946,0.0,0.0,0.0,0.0
2025-10-20 09:00:00,battery_only,1.1358,0.031990000000000005,0.031990000000000005,0.0,0.0,0.0,1.10381,14.206945368421051,0.0,0.0,0.0,0.0
2025-10-20 10:00:00,battery_only,1.0924,0.0,-0.0,0.0,0.0,0.0,1.0924,13.057050631578946,0.0,0.0,0.0,0.0
2025-10-20 11:00:00,battery_only,1.1194,0.0,-0.0,0.0,0.0,0.0,1.1194,11.878734842105262,0.0,0.0,0.0,0.0
2025-10-20 12:00:00,battery_only,1.1242,0.0,-0.0,0.0,0.0,0.0,0.0,11.878734842105262,0.0,0.0,0.0,1.1242
2025-10-20 13:00:00,battery_only,1.1679,0.0,-0.0,0.0,0.0,0.0,1.1679,10.64936642105263,0.0,0.0,0.0,0.0
2025-10-20 14:00:00,battery_only,1.1272,0.0,-0.0,0.0,0.0,0.0,1.1272,9.462840105263156,0.0,0.0,0.0,0.0
